859	14	0	1	1
859	15	0	1	1
859	16	1	815.72	1
859	17	1	843.982	1
859	18	1	811.427	1
859	19	0	1	1
860	0	0	580.171	1
860	1	1	1	1
860	2	0	1	1
860	3	0	183.698	1
860	4	0	1	1
860	5	0	1	1
860	6	0	688.208	1
860	7	1	786.646	1
860	8	1	1	1
860	9	0	1	820.245
860	10	0	1	472.262
860	11	0	977.071	1
860	12	0	1	1
860	13	0	1	1
860	14	0	1	1
860	15	0	1	1
860	16	1	815.72	1
860	17	1	843.982	1
860	18	1	811.427	1
860	19	0	1	1
861	0	0	590.987	1
861	1	0	1	1
861	2	0	1	1
861	3	0	171.365	1
861	4	0	1	1
861	5	0	1	1
861	6	0	701.62	1
861	7	0	802.102	1
861	8	0	1	1
861	9	0	1	832.612
861	10	0	1	472.065
861	11	0	994.272	1
861	12	0	1	1
861	13	0	1	1
861	14	0	1	1
861	15	0	1	1
861	16	0	831.401	1
861	17	0	858.692	1
861	18	0	827.074	1
861	19	0	1	1
862	0	1	590.987	1
862	1	0	1	1
862	2	0	1	1
862	3	0	171.365	1
862	4	0	1	1
862	5	0	1	1
862	6	1	701.62	1
862	7	1	802.102	1
862	8	0	1	1
862	9	0	1	832.612
862	10	0	1	472.065
862	11	1	994.272	1
862	12	0	1	1
862	13	0	1	1
862	14	0	1	1
862	15	0	1	1
862	16	1	831.401	1
862	17	1	858.692	1
862	18	1	827.074	1
862	19	0	1	1
863	0	1	590.987	1
863	1	0	1	1
863	2	0	1	1
863	3	0	171.365	1
863	4	0	1	1
863	5	0	1	1
863	6	1	701.62	1
863	7	1	802.102	1
863	8	0	1	1
863	9	0	1	832.612
863	10	0	1	472.065
863	11	1	994.272	1
863	12	0	1	1
863	13	0	1	1
863	14	0	1	1
863	15	0	1	1
863	16	1	831.401	1
863	17	1	858.692	1
863	18	1	827.074	1
863	19	0	1	1
864	0	1	590.987	1
864	1	0	1	1
864	2	0	1	1
864	3	1	171.365	1
864	4	0	1	1
864	5	0	1	1
864	6	1	701.62	1
864	7	1	802.102	1
864	8	0	1	1
864	9	0	1	832.612
864	10	0	1	472.065
864	11	1	994.272	1
864	12	0	1	1
864	13	0	1	1
864	14	0	1	1
864	15	0	1	1
864	16	1	831.401	1
864	17	1	858.692	1
864	18	1	827.074	1
864	19	0	1	1
865	0	1	590.987	1
865	1	0	1	1
865	2	0	1	1
865	3	1	171.365	1
865	4	0	1	1
865	5	0	1	1
865	6	1	701.62	1
865	7	1	802.102	1
865	8	0	1	1
865	9	0	1	832.612
865	10	0	1	472.065
865	11	1	994.272	1
865	12	0	1	1
865	13	0	1	1
865	14	0	1	1
865	15	0	1	1
865	16	1	831.401	1
865	17	1	858.692	1
865	18	1	827.074	1
865	19	0	1	1
866	0	1	590.987	1
866	1	0	1	1
866	2	0	1	1
866	3	1	171.365	1
866	4	0	1	1
866	5	0	1	1
866	6	1	701.62	1
866	7	1	802.102	1
866	8	0	1	1
866	9	0	1	832.612
866	10	0	1	472.065
866	11	1	994.272	1
866	12	0	1	1
866	13	0	1	1
866	14	0	1	1
866	15	0	1	1
866	16	1	831.401	1
866	17	1	858.692	1
866	18	1	827.074	1
866	19	0	1	1
867	0	1	590.987	1
867	1	0	1	1
867	2	0	1	1
867	3	1	171.365	1
867	4	0	1	1
867	5	0	1	1
867	6	1	701.62	1
867	7	1	802.102	1
867	8	0	1	1
867	9	0	1	832.612
867	10	0	1	472.065
867	11	1	994.272	1
867	12	0	1	1
867	13	0	1	1
867	14	0	1	1
867	15	0	1	1
867	16	1	831.401	1
867	17	1	858.692	1
867	18	1	827.074	1
867	19	0	1	1
868	0	1	590.987	1
868	1	0	1	1
868	2	0	1	1
868	3	1	171.365	1
868	4	0	1	1
868	5	0	1	1
868	6	1	701.62	1
868	7	1	802.102	1
868	8	0	1	1
868	9	0	1	832.612
868	10	0	1	472.065
868	11	1	994.272	1
868	12	0	1	1
868	13	0	1	1
868	14	0	1	1
868	15	0	1	1
868	16	1	831.401	1
868	17	1	858.692	1
868	18	1	827.074	1
868	19	0	1	1
869	0	1	590.987	1
869	1	0	1	1
869	2	0	1	1
869	3	1	171.365	1
869	4	1	1	1
869	5	0	1	1
869	6	1	701.62	1
869	7	1	802.102	1
869	8	1	1	1
869	9	0	1	832.612
869	10	0	1	472.065
869	11	1	994.272	1
869	12	0	1	1
869	13	0	1	1
869	14	0	1	1
869	15	0	1	1
869	16	1	831.401	1
869	17	1	858.692	1
869	18	1	827.074	1
869	19	1	1	1
870	0	1	590.987	1
870	1	0	1	1
870	2	0	1	1
870	3	1	171.365	1
870	4	0	1	1
870	5	0	1	1
870	6	1	701.62	1
870	7	1	802.102	1
870	8	0	1	1
870	9	0	1	832.612
870	10	0	1	472.065
870	11	1	994.272	1
870	12	0	1	1
870	13	0	1	1
870	14	0	1	1
870	15	0	1	1
870	16	1	831.401	1
870	17	1	858.692	1
870	18	1	827.074	1
870	19	1	1	1
871	0	1	590.987	1
871	1	0	1	1
871	2	0	1	1
871	3	1	171.365	1
871	4	1	1	1
871	5	0	1	1
871	6	1	701.62	1
871	7	1	802.102	1
871	8	1	1	1
871	9	0	1	832.612
871	10	0	1	472.065
871	11	1	994.272	1
871	12	1	1	1
871	13	0	1	1
871	14	1	1	1
871	15	0	1	1
871	16	1	831.401	1
871	17	1	858.692	1
871	18	1	827.074	1
871	19	1	1	1
872	0	1	590.987	1
872	1	0	1	1
872	2	1	1	1
872	3	1	171.365	1
872	4	0	1	1
872	5	0	1	1
872	6	1	701.62	1
872	7	1	802.102	1
872	8	0	1	1
872	9	0	1	832.612
872	10	0	1	472.065
872	11	1	994.272	1
872	12	0	1	1
872	13	0	1	1
872	14	0	1	1
872	15	1	1	1
872	16	1	831.401	1
872	17	1	858.692	1
872	18	1	827.074	1
872	19	1	1	1
873	0	1	590.987	1
873	1	0	1	1
873	2	0	1	1
873	3	1	171.365	1
873	4	1	1	1
873	5	1	1	1
873	6	1	701.62	1
873	7	1	802.102	1
873	8	1	1	1
873	9	0	1	832.612
873	10	0	1	472.065
873	11	1	994.272	1
873	12	1	1	1
873	13	0	1	1
873	14	1	1	1
873	15	0	1	1
873	16	1	831.401	1
873	17	1	858.692	1
873	18	1	827.074	1
873	19	1	1	1
874	0	0	590.987	1
874	1	0	1	1
874	2	1	1	1
874	3	1	171.365	1
874	4	0	1	1
874	5	0	1	1
874	6	1	701.62	1
874	7	1	802.102	1
874	8	0	1	1
874	9	0	1	832.612
874	10	0	1	472.065
874	11	1	994.272	1
874	12	0	1	1
874	13	1	1	1
874	14	0	1	1
874	15	1	1	1
874	16	1	831.401	1
874	17	1	858.692	1
874	18	1	827.074	1
874	19	0	1	1
875	0	0	590.987	1
875	1	1	1	1
875	2	0	1	1
875	3	0	171.365	1
875	4	1	1	1
875	5	1	1	1
875	6	1	701.62	1
875	7	0	802.102	1
875	8	1	1	1
875	9	0	1	832.612
875	10	0	1	472.065
875	11	1	994.272	1
875	12	1	1	1
875	13	0	1	1
875	14	1	1	1
875	15	0	1	1
875	16	1	831.401	1
875	17	1	858.692	1
875	18	1	827.074	1
875	19	1	1	1
876	0	0	590.987	1
876	1	0	1	1
876	2	1	1	1
876	3	1	171.365	1
876	4	0	1	1
876	5	0	1	1
876	6	1	701.62	1
876	7	0	802.102	1
876	8	0	1	1
876	9	0	1	832.612
876	10	1	1	472.065
876	11	1	994.272	1
876	12	0	1	1
876	13	1	1	1
876	14	0	1	1
876	15	1	1	1
876	16	1	831.401	1
876	17	1	858.692	1
876	18	1	827.074	1
876	19	0	1	1
877	0	0	590.987	1
877	1	1	1	1
877	2	0	1	1
877	3	0	171.365	1
877	4	1	1	1
877	5	1	1	1
877	6	1	701.62	1
877	7	0	802.102	1
877	8	0	1	1
877	9	0	1	832.612
877	10	0	1	472.065
877	11	1	994.272	1
877	12	0	1	1
877	13	0	1	1
877	14	1	1	1
877	15	0	1	1
877	16	1	831.401	1
877	17	1	858.692	1
877	18	1	827.074	1
877	19	1	1	1
878	0	0	590.987	1
878	1	0	1	1
878	2	1	1	1
878	3	0	171.365	1
878	4	1	1	1
878	5	0	1	1
878	6	1	701.62	1
878	7	0	802.102	1
878	8	0	1	1
878	9	0	1	832.612
878	10	0	1	472.065
878	11	1	994.272	1
878	12	0	1	1
878	13	1	1	1
878	14	0	1	1
878	15	1	1	1
878	16	1	831.401	1
878	17	1	858.692	1
878	18	1	827.074	1
878	19	0	1	1
879	0	0	590.987	1
879	1	1	1	1
879	2	0	1	1
879	3	0	171.365	1
879	4	1	1	1
879	5	1	1	1
879	6	1	701.62	1
879	7	0	802.102	1
879	8	0	1	1
879	9	0	1	832.612
879	10	0	1	472.065
879	11	1	994.272	1
879	12	0	1	1
879	13	0	1	1
879	14	1	1	1
879	15	0	1	1
879	16	1	831.401	1
879	17	1	858.692	1
879	18	1	827.074	1
879	19	1	1	1
880	0	0	590.987	1
880	1	1	1	1
880	2	0	1	1
880	3	0	171.365	1
880	4	1	1	1
880	5	0	1	1
880	6	1	701.62	1
880	7	0	802.102	1
880	8	0	1	1
880	9	0	1	832.612
880	10	0	1	472.065
880	11	1	994.272	1
880	12	0	1	1
880	13	1	1	1
880	14	1	1	1
880	15	0	1	1
880	16	1	831.401	1
880	17	1	858.692	1
880	18	1	827.074	1
880	19	0	1	1
881	0	0	602.993	1
881	1	0	1	1
881	2	0	1	1
881	3	0	162.248	1
881	4	0	1	1
881	5	0	1	1
881	6	0	716.267	1
881	7	0	818.333	1
881	8	0	1	1
881	9	0	1	846.506
881	10	0	1	472.399
881	11	0	1000	1
881	12	0	1	1
881	13	0	1	1
881	14	0	1	1
881	15	0	1	1
881	16	0	847.756	1
881	17	0	874.433	1
881	18	0	843.44	1
881	19	0	1	1
882	0	1	602.993	1
882	1	0	1	1
882	2	0	1	1
882	3	0	162.248	1
882	4	0	1	1
882	5	0	1	1
882	6	1	716.267	1
882	7	1	818.333	1
882	8	0	1	1
882	9	0	1	846.506
882	10	0	1	472.399
882	11	1	1000	1
882	12	0	1	1
882	13	0	1	1
882	14	0	1	1
882	15	0	1	1
882	16	1	847.756	1
882	17	1	874.433	1
882	18	1	843.44	1
882	19	0	1	1
883	0	1	602.993	1
883	1	0	1	1
883	2	0	1	1
883	3	0	162.248	1
883	4	0	1	1
883	5	0	1	1
883	6	1	716.267	1
883	7	1	818.333	1
883	8	0	1	1
883	9	0	1	846.506
883	10	0	1	472.399
883	11	1	1000	1
883	12	0	1	1
883	13	0	1	1
883	14	0	1	1
883	15	0	1	1
883	16	1	847.756	1
883	17	1	874.433	1
883	18	1	843.44	1
883	19	0	1	1
884	0	1	602.993	1
884	1	0	1	1
884	2	0	1	1
884	3	1	162.248	1
884	4	0	1	1
884	5	0	1	1
884	6	1	716.267	1
884	7	1	818.333	1
884	8	0	1	1
884	9	0	1	846.506
884	10	0	1	472.399
884	11	1	1000	1
884	12	0	1	1
884	13	0	1	1
884	14	0	1	1
884	15	0	1	1
884	16	1	847.756	1
884	17	1	874.433	1
884	18	1	843.44	1
884	19	0	1	1
885	0	1	602.993	1
885	1	0	1	1
885	2	0	1	1
885	3	1	162.248	1
885	4	0	1	1
885	5	0	1	1
885	6	1	716.267	1
885	7	1	818.333	1
885	8	0	1	1
885	9	0	1	846.506
885	10	0	1	472.399
885	11	1	1000	1
885	12	0	1	1
885	13	0	1	1
885	14	0	1	1
885	15	0	1	1
885	16	1	847.756	1
885	17	1	874.433	1
885	18	1	843.44	1
885	19	0	1	1
886	0	1	602.993	1
886	1	0	1	1
886	2	0	1	1
886	3	1	162.248	1
886	4	0	1	1
886	5	0	1	1
886	6	1	716.267	1
886	7	1	818.333	1
886	8	0	1	1
886	9	0	1	846.506
886	10	0	1	472.399
886	11	1	1000	1
886	12	0	1	1
886	13	0	1	1
886	14	0	1	1
886	15	0	1	1
886	16	1	847.756	1
886	17	1	874.433	1
886	18	1	843.44	1
886	19	0	1	1
887	0	1	602.993	1
887	1	0	1	1
887	2	0	1	1
887	3	1	162.248	1
887	4	0	1	1
887	5	0	1	1
887	6	1	716.267	1
887	7	1	818.333	1
887	8	0	1	1
887	9	0	1	846.506
887	10	0	1	472.399
887	11	1	1000	1
887	12	0	1	1
887	13	0	1	1
887	14	0	1	1
887	15	0	1	1
887	16	1	847.756	1
887	17	1	874.433	1
887	18	1	843.44	1
887	19	1	1	1
888	0	1	602.993	1
888	1	0	1	1
888	2	0	1	1
888	3	1	162.248	1
888	4	0	1	1
888	5	0	1	1
888	6	1	716.267	1
888	7	1	818.333	1
888	8	0	1	1
888	9	0	1	846.506
888	10	0	1	472.399
888	11	1	1000	1
888	12	0	1	1
888	13	0	1	1
888	14	0	1	1
888	15	0	1	1
888	16	1	847.756	1
888	17	1	874.433	1
888	18	1	843.44	1
888	19	1	1	1
889	0	1	602.993	1
889	1	0	1	1
889	2	0	1	1
889	3	1	162.248	1
889	4	0	1	1
889	5	0	1	1
889	6	1	716.267	1
889	7	1	818.333	1
889	8	0	1	1
889	9	0	1	846.506
889	10	0	1	472.399
889	11	1	1000	1
889	12	0	1	1
889	13	0	1	1
889	14	0	1	1
889	15	0	1	1
889	16	1	847.756	1
889	17	1	874.433	1
889	18	1	843.44	1
889	19	1	1	1
890	0	1	602.993	1
890	1	0	1	1
890	2	1	1	1
890	3	1	162.248	1
890	4	0	1	1
890	5	0	1	1
890	6	1	716.267	1
890	7	1	818.333	1
890	8	1	1	1
890	9	0	1	846.506
890	10	0	1	472.399
890	11	1	1000	1
890	12	0	1	1
890	13	0	1	1
890	14	0	1	1
890	15	0	1	1
890	16	1	847.756	1
890	17	1	874.433	1
890	18	1	843.44	1
890	19	1	1	1
891	0	1	602.993	1
891	1	0	1	1
891	2	0	1	1
891	3	1	162.248	1
891	4	1	1	1
891	5	1	1	1
891	6	1	716.267	1
891	7	1	818.333	1
891	8	0	1	1
891	9	0	1	846.506
891	10	0	1	472.399
891	11	1	1000	1
891	12	0	1	1
891	13	1	1	1
891	14	1	1	1
891	15	0	1	1
891	16	1	847.756	1
891	17	1	874.433	1
891	18	1	843.44	1
891	19	1	1	1
892	0	1	602.993	1
892	1	0	1	1
892	2	1	1	1
892	3	1	162.248	1
892	4	0	1	1
892	5	0	1	1
892	6	1	716.267	1
892	7	1	818.333	1
892	8	1	1	1
892	9	0	1	846.506
892	10	0	1	472.399
892	11	1	1000	1
892	12	0	1	1
892	13	0	1	1
892	14	0	1	1
892	15	1	1	1
892	16	1	847.756	1
892	17	1	874.433	1
892	18	1	843.44	1
892	19	0	1	1
893	0	1	602.993	1
893	1	0	1	1
893	2	0	1	1
893	3	1	162.248	1
893	4	1	1	1
893	5	1	1	1
893	6	1	716.267	1
893	7	0	818.333	1
893	8	0	1	1
893	9	0	1	846.506
893	10	0	1	472.399
893	11	1	1000	1
893	12	0	1	1
893	13	1	1	1
893	14	1	1	1
893	15	0	1	1
893	16	1	847.756	1
893	17	1	874.433	1
893	18	1	843.44	1
893	19	1	1	1
894	0	1	602.993	1
894	1	1	1	1
894	2	1	1	1
894	3	1	162.248	1
894	4	0	1	1
894	5	0	1	1
894	6	1	716.267	1
894	7	0	818.333	1
894	8	1	1	1
894	9	0	1	846.506
894	10	0	1	472.399
894	11	1	1000	1
894	12	1	1	1
894	13	0	1	1
894	14	0	1	1
894	15	1	1	1
894	16	1	847.756	1
894	17	1	874.433	1
894	18	1	843.44	1
894	19	0	1	1
895	0	1	602.993	1
895	1	0	1	1
895	2	0	1	1
895	3	0	162.248	1
895	4	1	1	1
895	5	1	1	1
895	6	1	716.267	1
895	7	0	818.333	1
895	8	0	1	1
895	9	0	1	846.506
895	10	0	1	472.399
895	11	1	1000	1
895	12	0	1	1
895	13	1	1	1
895	14	1	1	1
895	15	0	1	1
895	16	1	847.756	1
895	17	1	874.433	1
895	18	1	843.44	1
895	19	1	1	1
896	0	1	602.993	1
896	1	1	1	1
896	2	1	1	1
896	3	1	162.248	1
896	4	0	1	1
896	5	0	1	1
896	6	1	716.267	1
896	7	0	818.333	1
896	8	1	1	1
896	9	0	1	846.506
896	10	0	1	472.399
896	11	1	1000	1
896	12	1	1	1
896	13	0	1	1
896	14	0	1	1
896	15	1	1	1
896	16	1	847.756	1
896	17	0	874.433	1
896	18	1	843.44	1
896	19	0	1	1
897	0	1	602.993	1
897	1	0	1	1
897	2	1	1	1
897	3	0	162.248	1
897	4	1	1	1
897	5	0	1	1
897	6	1	716.267	1
897	7	0	818.333	1
897	8	0	1	1
897	9	0	1	846.506
897	10	0	1	472.399
897	11	1	1000	1
897	12	0	1	1
897	13	0	1	1
897	14	1	1	1
897	15	0	1	1
897	16	1	847.756	1
897	17	0	874.433	1
897	18	1	843.44	1
897	19	0	1	1
898	0	1	602.993	1
898	1	0	1	1
898	2	1	1	1
898	3	0	162.248	1
898	4	0	1	1
898	5	0	1	1
898	6	1	716.267	1
898	7	0	818.333	1
898	8	0	1	1
898	9	0	1	846.506
898	10	1	1	472.399
898	11	1	1000	1
898	12	1	1	1
898	13	0	1	1
898	14	0	1	1
898	15	0	1	1
898	16	0	847.756	1
898	17	0	874.433	1
898	18	1	843.44	1
898	19	0	1	1
899	0	1	602.993	1
899	1	0	1	1
899	2	1	1	1
899	3	0	162.248	1
899	4	1	1	1
899	5	0	1	1
899	6	1	716.267	1
899	7	0	818.333	1
899	8	0	1	1
899	9	0	1	846.506
899	10	0	1	472.399
899	11	1	1000	1
899	12	0	1	1
899	13	0	1	1
899	14	0	1	1
899	15	0	1	1
899	16	0	847.756	1
899	17	0	874.433	1
899	18	1	843.44	1
899	19	0	1	1
900	0	1	602.993	1
900	1	0	1	1
900	2	1	1	1
900	3	0	162.248	1
900	4	0	1	1
900	5	0	1	1
900	6	1	716.267	1
900	7	0	818.333	1
900	8	0	1	1
900	9	0	1	846.506
900	10	0	1	472.399
900	11	1	1000	1
900	12	1	1	1
900	13	0	1	1
900	14	0	1	1
900	15	0	1	1
900	16	0	847.756	1
900	17	0	874.433	1
900	18	0	843.44	1
900	19	0	1	1
901	0	0	616.598	1
901	1	0	1	1
901	2	0	1	1
901	3	0	158.709	1
901	4	0	1	1
901	5	0	1	1
901	6	0	731.981	1
901	7	0	835.62	1
901	8	0	1	1
901	9	0	1	857.47
901	10	0	1	472.65
901	11	0	1000	1
901	12	0	1	1
901	13	0	1	1
901	14	0	1	1
901	15	0	1	1
901	16	0	864.827	1
901	17	0	891.27	1
901	18	0	860.531	1
901	19	0	1	1
902	0	1	616.598	1
902	1	0	1	1
902	2	0	1	1
902	3	0	158.709	1
902	4	0	1	1
902	5	0	1	1
902	6	1	731.981	1
902	7	1	835.62	1
902	8	0	1	1
902	9	0	1	857.47
902	10	0	1	472.65
902	11	1	1000	1
902	12	0	1	1
902	13	0	1	1
902	14	0	1	1
902	15	0	1	1
902	16	1	864.827	1
902	17	1	891.27	1
902	18	1	860.531	1
902	19	0	1	1
903	0	1	616.598	1
903	1	0	1	1
903	2	0	1	1
903	3	0	158.709	1
903	4	0	1	1
903	5	0	1	1
903	6	1	731.981	1
903	7	1	835.62	1
903	8	0	1	1
903	9	0	1	857.47
903	10	0	1	472.65
903	11	1	1000	1
903	12	0	1	1
903	13	0	1	1
903	14	0	1	1
903	15	0	1	1
903	16	1	864.827	1
903	17	1	891.27	1
903	18	1	860.531	1
903	19	0	1	1
904	0	1	616.598	1
904	1	0	1	1
904	2	0	1	1
904	3	1	158.709	1
904	4	0	1	1
904	5	0	1	1
904	6	1	731.981	1
904	7	1	835.62	1
904	8	0	1	1
904	9	0	1	857.47
904	10	0	1	472.65
904	11	1	1000	1
904	12	0	1	1
904	13	0	1	1
904	14	0	1	1
904	15	0	1	1
904	16	1	864.827	1
904	17	1	891.27	1
904	18	1	860.531	1
904	19	0	1	1
905	0	1	616.598	1
905	1	0	1	1
905	2	0	1	1
905	3	1	158.709	1
905	4	0	1	1
905	5	0	1	1
905	6	1	731.981	1
905	7	1	835.62	1
905	8	0	1	1
905	9	0	1	857.47
905	10	0	1	472.65
905	11	1	1000	1
905	12	0	1	1
905	13	0	1	1
905	14	0	1	1
905	15	0	1	1
905	16	1	864.827	1
905	17	1	891.27	1
905	18	1	860.531	1
905	19	0	1	1
906	0	1	616.598	1
906	1	0	1	1
906	2	0	1	1
906	3	1	158.709	1
906	4	0	1	1
906	5	0	1	1
906	6	1	731.981	1
906	7	1	835.62	1
906	8	0	1	1
906	9	0	1	857.47
906	10	0	1	472.65
906	11	1	1000	1
906	12	0	1	1
906	13	0	1	1
906	14	0	1	1
906	15	0	1	1
906	16	1	864.827	1
906	17	1	891.27	1
906	18	1	860.531	1
906	19	0	1	1
907	0	1	616.598	1
907	1	0	1	1
907	2	0	1	1
907	3	1	158.709	1
907	4	0	1	1
907	5	0	1	1
907	6	1	731.981	1
907	7	1	835.62	1
907	8	0	1	1
907	9	0	1	857.47
907	10	0	1	472.65
907	11	1	1000	1
907	12	0	1	1
907	13	0	1	1
907	14	0	1	1
907	15	0	1	1
907	16	1	864.827	1
907	17	1	891.27	1
907	18	1	860.531	1
907	19	0	1	1
908	0	1	616.598	1
908	1	0	1	1
908	2	0	1	1
908	3	1	158.709	1
908	4	0	1	1
908	5	0	1	1
908	6	1	731.981	1
908	7	1	835.62	1
908	8	0	1	1
908	9	0	1	857.47
908	10	0	1	472.65
908	11	1	1000	1
908	12	0	1	1
908	13	0	1	1
908	14	0	1	1
908	15	0	1	1
908	16	1	864.827	1
908	17	1	891.27	1
908	18	1	860.531	1
908	19	0	1	1
909	0	1	616.598	1
909	1	0	1	1
909	2	1	1	1
909	3	1	158.709	1
909	4	0	1	1
909	5	0	1	1
909	6	1	731.981	1
909	7	1	835.62	1
909	8	1	1	1
909	9	0	1	857.47
909	10	0	1	472.65
909	11	1	1000	1
909	12	0	1	1
909	13	0	1	1
909	14	0	1	1
909	15	0	1	1
909	16	1	864.827	1
909	17	1	891.27	1
909	18	1	860.531	1
909	19	0	1	1
910	0	1	616.598	1
910	1	0	1	1
910	2	1	1	1
910	3	1	158.709	1
910	4	0	1	1
910	5	0	1	1
910	6	1	731.981	1
910	7	1	835.62	1
910	8	0	1	1
910	9	0	1	857.47
910	10	0	1	472.65
910	11	1	1000	1
910	12	0	1	1
910	13	0	1	1
910	14	0	1	1
910	15	0	1	1
910	16	1	864.827	1
910	17	1	891.27	1
910	18	1	860.531	1
910	19	1	1	1
911	0	1	616.598	1
911	1	0	1	1
911	2	1	1	1
911	3	1	158.709	1
911	4	1	1	1
911	5	0	1	1
911	6	1	731.981	1
911	7	1	835.62	1
911	8	1	1	1
911	9	0	1	857.47
911	10	0	1	472.65
911	11	1	1000	1
911	12	0	1	1
911	13	0	1	1
911	14	1	1	1
911	15	0	1	1
911	16	1	864.827	1
911	17	1	891.27	1
911	18	1	860.531	1
911	19	1	1	1
912	0	1	616.598	1
912	1	0	1	1
912	2	0	1	1
912	3	1	158.709	1
912	4	0	1	1
912	5	0	1	1
912	6	1	731.981	1
912	7	1	835.62	1
912	8	0	1	1
912	9	0	1	857.47
912	10	0	1	472.65
912	11	1	1000	1
912	12	1	1	1
912	13	0	1	1
912	14	0	1	1
912	15	0	1	1
912	16	1	864.827	1
912	17	1	891.27	1
912	18	1	860.531	1
912	19	1	1	1
913	0	1	616.598	1
913	1	0	1	1
913	2	1	1	1
913	3	1	158.709	1
913	4	1	1	1
913	5	1	1	1
913	6	1	731.981	1
913	7	1	835.62	1
913	8	1	1	1
913	9	0	1	857.47
913	10	0	1	472.65
913	11	1	1000	1
913	12	0	1	1
913	13	1	1	1
913	14	1	1	1
913	15	1	1	1
913	16	1	864.827	1
913	17	1	891.27	1
913	18	1	860.531	1
913	19	0	1	1
914	0	1	616.598	1
914	1	1	1	1
914	2	0	1	1
914	3	1	158.709	1
914	4	0	1	1
914	5	0	1	1
914	6	1	731.981	1
914	7	1	835.62	1
914	8	0	1	1
914	9	0	1	857.47
914	10	0	1	472.65
914	11	1	1000	1
914	12	1	1	1
914	13	0	1	1
914	14	0	1	1
914	15	0	1	1
914	16	1	864.827	1
914	17	1	891.27	1
914	18	1	860.531	1
914	19	1	1	1
915	0	1	616.598	1
915	1	0	1	1
915	2	1	1	1
915	3	1	158.709	1
915	4	1	1	1
915	5	1	1	1
915	6	1	731.981	1
915	7	1	835.62	1
915	8	1	1	1
915	9	0	1	857.47
915	10	0	1	472.65
915	11	1	1000	1
915	12	0	1	1
915	13	1	1	1
915	14	1	1	1
915	15	1	1	1
915	16	1	864.827	1
915	17	1	891.27	1
915	18	1	860.531	1
915	19	0	1	1
916	0	1	616.598	1
916	1	1	1	1
916	2	0	1	1
916	3	1	158.709	1
916	4	0	1	1
916	5	0	1	1
916	6	1	731.981	1
916	7	1	835.62	1
916	8	0	1	1
916	9	1	1	857.47
916	10	0	1	472.65
916	11	1	1000	1
916	12	1	1	1
916	13	0	1	1
916	14	0	1	1
916	15	0	1	1
916	16	1	864.827	1
916	17	1	891.27	1
916	18	1	860.531	1
916	19	1	1	1
917	0	0	616.598	1
917	1	0	1	1
917	2	1	1	1
917	3	0	158.709	1
917	4	1	1	1
917	5	1	1	1
917	6	0	731.981	1
917	7	1	835.62	1
917	8	1	1	1
917	9	1	1	857.47
917	10	1	1	472.65
917	11	1	1000	1
917	12	1	1	1
917	13	1	1	1
917	14	1	1	1
917	15	1	1	1
917	16	1	864.827	1
917	17	1	891.27	1
917	18	1	860.531	1
917	19	0	1	1
918	0	0	616.598	1
918	1	1	1	1
918	2	0	1	1
918	3	1	158.709	1
918	4	0	1	1
918	5	0	1	1
918	6	0	731.981	1
918	7	1	835.62	1
918	8	1	1	1
918	9	1	1	857.47
918	10	0	1	472.65
918	11	1	1000	1
918	12	1	1	1
918	13	0	1	1
918	14	1	1	1
918	15	0	1	1
918	16	1	864.827	1
918	17	1	891.27	1
918	18	1	860.531	1
918	19	1	1	1
919	0	0	616.598	1
919	1	0	1	1
919	2	1	1	1
919	3	1	158.709	1
919	4	1	1	1
919	5	1	1	1
919	6	0	731.981	1
919	7	1	835.62	1
919	8	1	1	1
919	9	1	1	857.47
919	10	0	1	472.65
919	11	1	1000	1
919	12	1	1	1
919	13	1	1	1
919	14	1	1	1
919	15	1	1	1
919	16	1	864.827	1
919	17	1	891.27	1
919	18	1	860.531	1
919	19	0	1	1
920	0	0	616.598	1
920	1	1	1	1
920	2	1	1	1
920	3	1	158.709	1
920	4	1	1	1
920	5	0	1	1
920	6	0	731.981	1
920	7	1	835.62	1
920	8	1	1	1
920	9	1	1	857.47
920	10	0	1	472.65
920	11	1	1000	1
920	12	1	1	1
920	13	0	1	1
920	14	1	1	1
920	15	0	1	1
920	16	1	864.827	1
920	17	1	891.27	1
920	18	1	860.531	1
920	19	1	1	1
921	0	0	631.409	1
921	1	0	1	1
921	2	0	1	1
921	3	0	159.148	1
921	4	0	1	1
921	5	0	1	1
921	6	0	748.43	1
921	7	0	853.45	1
921	8	0	1	1
921	9	0	1	864.95
921	10	0	1	476.456
921	11	0	1000	1
921	12	0	1	1
921	13	0	1	1
921	14	0	1	1
921	15	0	1	1
921	16	0	882.481	1
921	17	0	908.74	1
921	18	0	878.195	1
921	19	0	1	1
922	0	1	631.409	1
922	1	0	1	1
922	2	0	1	1
922	3	0	159.148	1
922	4	0	1	1
922	5	0	1	1
922	6	1	748.43	1
922	7	1	853.45	1
922	8	0	1	1
922	9	0	1	864.95
922	10	0	1	476.456
922	11	1	1000	1
922	12	0	1	1
922	13	0	1	1
922	14	0	1	1
922	15	0	1	1
922	16	1	882.481	1
922	17	1	908.74	1
922	18	1	878.195	1
922	19	0	1	1
923	0	1	631.409	1
923	1	0	1	1
923	2	0	1	1
923	3	1	159.148	1
923	4	0	1	1
923	5	0	1	1
923	6	1	748.43	1
923	7	1	853.45	1
923	8	0	1	1
923	9	0	1	864.95
