630	1	0	1000	725.656
630	2	1	967.287	1
630	3	1	1000	1
630	4	0	1	799.788
630	5	1	1	1
630	6	0	1	1
630	7	0	1000	399.458
630	8	0	1	1
630	9	1	1000	1
630	10	1	1000	1
630	11	1	902.886	813.662
630	12	1	1000	1
630	13	0	1	1000
630	14	1	927.385	1
630	15	0	1	1
630	16	0	1	411.731
630	17	1	1000	1
630	18	0	1	1
630	19	1	648.289	1
631	0	0	1	949.12
631	1	0	1000	725.656
631	2	1	967.287	1
631	3	1	1000	1
631	4	0	1	799.788
631	5	0	1	1
631	6	0	1	1
631	7	0	1000	399.458
631	8	0	1	1
631	9	1	1000	1
631	10	1	1000	1
631	11	1	902.886	813.662
631	12	1	1000	1
631	13	0	1	1000
631	14	1	927.385	1
631	15	1	1	1
631	16	1	1	411.731
631	17	1	1000	1
631	18	0	1	1
631	19	1	648.289	1
632	0	0	1	949.12
632	1	0	1000	725.656
632	2	1	967.287	1
632	3	1	1000	1
632	4	0	1	799.788
632	5	1	1	1
632	6	0	1	1
632	7	0	1000	399.458
632	8	0	1	1
632	9	1	1000	1
632	10	1	1000	1
632	11	1	902.886	813.662
632	12	1	1000	1
632	13	0	1	1000
632	14	1	927.385	1
632	15	0	1	1
632	16	0	1	411.731
632	17	1	1000	1
632	18	1	1	1
632	19	1	648.289	1
633	0	0	1	949.12
633	1	0	1000	725.656
633	2	1	967.287	1
633	3	1	1000	1
633	4	0	1	799.788
633	5	0	1	1
633	6	0	1	1
633	7	0	1000	399.458
633	8	0	1	1
633	9	1	1000	1
633	10	1	1000	1
633	11	1	902.886	813.662
633	12	1	1000	1
633	13	0	1	1000
633	14	1	927.385	1
633	15	1	1	1
633	16	0	1	411.731
633	17	1	1000	1
633	18	0	1	1
633	19	1	648.289	1
634	0	0	1	949.12
634	1	0	1000	725.656
634	2	1	967.287	1
634	3	1	1000	1
634	4	0	1	799.788
634	5	1	1	1
634	6	1	1	1
634	7	0	1000	399.458
634	8	0	1	1
634	9	1	1000	1
634	10	0	1000	1
634	11	1	902.886	813.662
634	12	1	1000	1
634	13	0	1	1000
634	14	1	927.385	1
634	15	0	1	1
634	16	0	1	411.731
634	17	1	1000	1
634	18	1	1	1
634	19	1	648.289	1
635	0	0	1	949.12
635	1	0	1000	725.656
635	2	0	967.287	1
635	3	1	1000	1
635	4	0	1	799.788
635	5	0	1	1
635	6	0	1	1
635	7	0	1000	399.458
635	8	1	1	1
635	9	1	1000	1
635	10	0	1000	1
635	11	1	902.886	813.662
635	12	1	1000	1
635	13	0	1	1000
635	14	1	927.385	1
635	15	1	1	1
635	16	0	1	411.731
635	17	1	1000	1
635	18	0	1	1
635	19	1	648.289	1
636	0	0	1	949.12
636	1	0	1000	725.656
636	2	0	967.287	1
636	3	1	1000	1
636	4	0	1	799.788
636	5	1	1	1
636	6	1	1	1
636	7	0	1000	399.458
636	8	0	1	1
636	9	1	1000	1
636	10	0	1000	1
636	11	1	902.886	813.662
636	12	1	1000	1
636	13	0	1	1000
636	14	1	927.385	1
636	15	0	1	1
636	16	0	1	411.731
636	17	1	1000	1
636	18	1	1	1
636	19	1	648.289	1
637	0	1	1	949.12
637	1	0	1000	725.656
637	2	0	967.287	1
637	3	1	1000	1
637	4	0	1	799.788
637	5	1	1	1
637	6	0	1	1
637	7	0	1000	399.458
637	8	1	1	1
637	9	1	1000	1
637	10	0	1000	1
637	11	1	902.886	813.662
637	12	1	1000	1
637	13	0	1	1000
637	14	1	927.385	1
637	15	0	1	1
637	16	0	1	411.731
637	17	1	1000	1
637	18	0	1	1
637	19	1	648.289	1
638	0	1	1	949.12
638	1	0	1000	725.656
638	2	0	967.287	1
638	3	1	1000	1
638	4	0	1	799.788
638	5	1	1	1
638	6	1	1	1
638	7	0	1000	399.458
638	8	0	1	1
638	9	1	1000	1
638	10	0	1000	1
638	11	1	902.886	813.662
638	12	1	1000	1
638	13	0	1	1000
638	14	1	927.385	1
638	15	0	1	1
638	16	0	1	411.731
638	17	1	1000	1
638	18	1	1	1
638	19	1	648.289	1
639	0	1	1	949.12
639	1	0	1000	725.656
639	2	0	967.287	1
639	3	1	1000	1
639	4	0	1	799.788
639	5	1	1	1
639	6	0	1	1
639	7	0	1000	399.458
639	8	1	1	1
639	9	1	1000	1
639	10	0	1000	1
639	11	1	902.886	813.662
639	12	1	1000	1
639	13	0	1	1000
639	14	1	927.385	1
639	15	0	1	1
639	16	0	1	411.731
639	17	1	1000	1
639	18	0	1	1
639	19	1	648.289	1
640	0	1	1	949.12
640	1	0	1000	725.656
640	2	0	967.287	1
640	3	1	1000	1
640	4	0	1	799.788
640	5	1	1	1
640	6	1	1	1
640	7	0	1000	399.458
640	8	1	1	1
640	9	1	1000	1
640	10	0	1000	1
640	11	1	902.886	813.662
640	12	1	1000	1
640	13	0	1	1000
640	14	1	927.385	1
640	15	0	1	1
640	16	0	1	411.731
640	17	1	1000	1
640	18	1	1	1
640	19	1	648.289	1
641	0	0	1	961.923
641	1	0	1000	707.459
641	2	0	985.519	1
641	3	0	1000	1
641	4	0	1	815.454
641	5	0	1	1
641	6	0	1	1
641	7	0	1000	345.198
641	8	0	1	1
641	9	0	1000	1
641	10	0	1000	1
641	11	0	915.204	804.998
641	12	0	1000	1
641	13	0	1	1000
641	14	0	945.563	1
641	15	0	1	1
641	16	0	1	400.702
641	17	0	1000	1
641	18	0	1	1
641	19	0	664.609	1
642	0	0	1	961.923
642	1	1	1000	707.459
642	2	1	985.519	1
642	3	1	1000	1
642	4	0	1	815.454
642	5	0	1	1
642	6	0	1	1
642	7	1	1000	345.198
642	8	0	1	1
642	9	1	1000	1
642	10	1	1000	1
642	11	1	915.204	804.998
642	12	1	1000	1
642	13	0	1	1000
642	14	1	945.563	1
642	15	0	1	1
642	16	0	1	400.702
642	17	1	1000	1
642	18	0	1	1
642	19	1	664.609	1
643	0	0	1	961.923
643	1	1	1000	707.459
643	2	1	985.519	1
643	3	1	1000	1
643	4	0	1	815.454
643	5	0	1	1
643	6	0	1	1
643	7	1	1000	345.198
643	8	0	1	1
643	9	1	1000	1
643	10	1	1000	1
643	11	1	915.204	804.998
643	12	1	1000	1
643	13	0	1	1000
643	14	1	945.563	1
643	15	0	1	1
643	16	0	1	400.702
643	17	1	1000	1
643	18	0	1	1
643	19	1	664.609	1
644	0	0	1	961.923
644	1	1	1000	707.459
644	2	1	985.519	1
644	3	1	1000	1
644	4	0	1	815.454
644	5	0	1	1
644	6	0	1	1
644	7	1	1000	345.198
644	8	0	1	1
644	9	1	1000	1
644	10	1	1000	1
644	11	0	915.204	804.998
644	12	1	1000	1
644	13	0	1	1000
644	14	1	945.563	1
644	15	0	1	1
644	16	0	1	400.702
644	17	1	1000	1
644	18	0	1	1
644	19	1	664.609	1
645	0	0	1	961.923
645	1	0	1000	707.459
645	2	1	985.519	1
645	3	1	1000	1
645	4	0	1	815.454
645	5	0	1	1
645	6	0	1	1
645	7	1	1000	345.198
645	8	0	1	1
645	9	1	1000	1
645	10	1	1000	1
645	11	0	915.204	804.998
645	12	1	1000	1
645	13	0	1	1000
645	14	1	945.563	1
645	15	0	1	1
645	16	0	1	400.702
645	17	1	1000	1
645	18	0	1	1
645	19	1	664.609	1
646	0	0	1	961.923
646	1	0	1000	707.459
646	2	1	985.519	1
646	3	1	1000	1
646	4	0	1	815.454
646	5	0	1	1
646	6	0	1	1
646	7	1	1000	345.198
646	8	0	1	1
646	9	1	1000	1
646	10	1	1000	1
646	11	0	915.204	804.998
646	12	1	1000	1
646	13	0	1	1000
646	14	1	945.563	1
646	15	0	1	1
646	16	0	1	400.702
646	17	1	1000	1
646	18	0	1	1
646	19	1	664.609	1
647	0	0	1	961.923
647	1	0	1000	707.459
647	2	1	985.519	1
647	3	1	1000	1
647	4	0	1	815.454
647	5	0	1	1
647	6	0	1	1
647	7	1	1000	345.198
647	8	0	1	1
647	9	1	1000	1
647	10	1	1000	1
647	11	0	915.204	804.998
647	12	1	1000	1
647	13	0	1	1000
647	14	1	945.563	1
647	15	0	1	1
647	16	0	1	400.702
647	17	1	1000	1
647	18	0	1	1
647	19	1	664.609	1
648	0	0	1	961.923
648	1	0	1000	707.459
648	2	1	985.519	1
648	3	1	1000	1
648	4	0	1	815.454
648	5	0	1	1
648	6	0	1	1
648	7	0	1000	345.198
648	8	0	1	1
648	9	1	1000	1
648	10	1	1000	1
648	11	0	915.204	804.998
648	12	1	1000	1
648	13	0	1	1000
648	14	1	945.563	1
648	15	0	1	1
648	16	0	1	400.702
648	17	1	1000	1
648	18	0	1	1
648	19	1	664.609	1
649	0	0	1	961.923
649	1	0	1000	707.459
649	2	1	985.519	1
649	3	1	1000	1
649	4	0	1	815.454
649	5	0	1	1
649	6	0	1	1
649	7	0	1000	345.198
649	8	0	1	1
649	9	1	1000	1
649	10	1	1000	1
649	11	0	915.204	804.998
649	12	1	1000	1
649	13	0	1	1000
649	14	1	945.563	1
649	15	0	1	1
649	16	0	1	400.702
649	17	1	1000	1
649	18	0	1	1
649	19	1	664.609	1
650	0	0	1	961.923
650	1	0	1000	707.459
650	2	1	985.519	1
650	3	1	1000	1
650	4	0	1	815.454
650	5	1	1	1
650	6	0	1	1
650	7	0	1000	345.198
650	8	0	1	1
650	9	1	1000	1
650	10	1	1000	1
650	11	0	915.204	804.998
650	12	1	1000	1
650	13	0	1	1000
650	14	1	945.563	1
650	15	0	1	1
650	16	0	1	400.702
650	17	1	1000	1
650	18	1	1	1
650	19	1	664.609	1
651	0	0	1	961.923
651	1	0	1000	707.459
651	2	1	985.519	1
651	3	1	1000	1
651	4	0	1	815.454
651	5	1	1	1
651	6	0	1	1
651	7	0	1000	345.198
651	8	0	1	1
651	9	1	1000	1
651	10	1	1000	1
651	11	0	915.204	804.998
651	12	1	1000	1
651	13	0	1	1000
651	14	1	945.563	1
651	15	0	1	1
651	16	0	1	400.702
651	17	1	1000	1
651	18	0	1	1
651	19	1	664.609	1
652	0	0	1	961.923
652	1	0	1000	707.459
652	2	1	985.519	1
652	3	1	1000	1
652	4	0	1	815.454
652	5	1	1	1
652	6	1	1	1
652	7	0	1000	345.198
652	8	0	1	1
652	9	1	1000	1
652	10	1	1000	1
652	11	0	915.204	804.998
652	12	1	1000	1
652	13	0	1	1000
652	14	1	945.563	1
652	15	1	1	1
652	16	0	1	400.702
652	17	1	1000	1
652	18	1	1	1
652	19	1	664.609	1
653	0	0	1	961.923
653	1	0	1000	707.459
653	2	1	985.519	1
653	3	1	1000	1
653	4	0	1	815.454
653	5	0	1	1
653	6	0	1	1
653	7	0	1000	345.198
653	8	1	1	1
653	9	1	1000	1
653	10	1	1000	1
653	11	0	915.204	804.998
653	12	1	1000	1
653	13	0	1	1000
653	14	1	945.563	1
653	15	0	1	1
653	16	0	1	400.702
653	17	1	1000	1
653	18	0	1	1
653	19	1	664.609	1
654	0	0	1	961.923
654	1	0	1000	707.459
654	2	1	985.519	1
654	3	1	1000	1
654	4	0	1	815.454
654	5	1	1	1
654	6	1	1	1
654	7	0	1000	345.198
654	8	0	1	1
654	9	1	1000	1
654	10	1	1000	1
654	11	0	915.204	804.998
654	12	1	1000	1
654	13	0	1	1000
654	14	1	945.563	1
654	15	1	1	1
654	16	0	1	400.702
654	17	0	1000	1
654	18	1	1	1
654	19	1	664.609	1
655	0	0	1	961.923
655	1	0	1000	707.459
655	2	1	985.519	1
655	3	1	1000	1
655	4	0	1	815.454
655	5	0	1	1
655	6	0	1	1
655	7	0	1000	345.198
655	8	1	1	1
655	9	1	1000	1
655	10	1	1000	1
655	11	0	915.204	804.998
655	12	1	1000	1
655	13	0	1	1000
655	14	1	945.563	1
655	15	0	1	1
655	16	0	1	400.702
655	17	0	1000	1
655	18	0	1	1
655	19	1	664.609	1
656	0	0	1	961.923
656	1	0	1000	707.459
656	2	1	985.519	1
656	3	1	1000	1
656	4	0	1	815.454
656	5	1	1	1
656	6	1	1	1
656	7	0	1000	345.198
656	8	0	1	1
656	9	1	1000	1
656	10	1	1000	1
656	11	0	915.204	804.998
656	12	1	1000	1
656	13	0	1	1000
656	14	0	945.563	1
656	15	1	1	1
656	16	0	1	400.702
656	17	0	1000	1
656	18	1	1	1
656	19	1	664.609	1
657	0	0	1	961.923
657	1	0	1000	707.459
657	2	1	985.519	1
657	3	1	1000	1
657	4	0	1	815.454
657	5	0	1	1
657	6	1	1	1
657	7	0	1000	345.198
657	8	1	1	1
657	9	1	1000	1
657	10	1	1000	1
657	11	0	915.204	804.998
657	12	0	1000	1
657	13	1	1	1000
657	14	0	945.563	1
657	15	0	1	1
657	16	0	1	400.702
657	17	0	1000	1
657	18	1	1	1
657	19	1	664.609	1
658	0	0	1	961.923
658	1	0	1000	707.459
658	2	1	985.519	1
658	3	1	1000	1
658	4	0	1	815.454
658	5	1	1	1
658	6	1	1	1
658	7	0	1000	345.198
658	8	1	1	1
658	9	1	1000	1
658	10	1	1000	1
658	11	0	915.204	804.998
658	12	0	1000	1
658	13	1	1	1000
658	14	0	945.563	1
658	15	1	1	1
658	16	0	1	400.702
658	17	0	1000	1
658	18	1	1	1
658	19	1	664.609	1
659	0	0	1	961.923
659	1	0	1000	707.459
659	2	1	985.519	1
659	3	1	1000	1
659	4	0	1	815.454
659	5	0	1	1
659	6	1	1	1
659	7	0	1000	345.198
659	8	1	1	1
659	9	1	1000	1
659	10	1	1000	1
659	11	0	915.204	804.998
659	12	0	1000	1
659	13	1	1	1000
659	14	0	945.563	1
659	15	1	1	1
659	16	1	1	400.702
659	17	0	1000	1
659	18	1	1	1
659	19	1	664.609	1
660	0	1	1	961.923
660	1	0	1000	707.459
660	2	1	985.519	1
660	3	1	1000	1
660	4	0	1	815.454
660	5	1	1	1
660	6	1	1	1
660	7	0	1000	345.198
660	8	1	1	1
660	9	1	1000	1
660	10	1	1000	1
660	11	0	915.204	804.998
660	12	0	1000	1
660	13	1	1	1000
660	14	0	945.563	1
660	15	1	1	1
660	16	0	1	400.702
660	17	0	1000	1
660	18	1	1	1
660	19	1	664.609	1
661	0	0	1	976.005
661	1	0	1000	685.292
661	2	0	1000	1
661	3	0	1000	1
661	4	0	1	831.376
661	5	0	1	1
661	6	0	1	1
661	7	0	1000	292.259
661	8	0	1	1
661	9	0	1000	1
661	10	0	1000	1
661	11	0	928.004	790.925
661	12	0	1000	1
661	13	0	1	1000
661	14	0	963.856	1
661	15	0	1	1
661	16	0	1	395.879
661	17	0	1000	1
661	18	0	1	1
661	19	0	681.146	1
662	0	0	1	976.005
662	1	1	1000	685.292
662	2	1	1000	1
662	3	1	1000	1
662	4	0	1	831.376
662	5	0	1	1
662	6	0	1	1
662	7	1	1000	292.259
662	8	0	1	1
662	9	1	1000	1
662	10	1	1000	1
662	11	1	928.004	790.925
662	12	1	1000	1
662	13	0	1	1000
662	14	1	963.856	1
662	15	0	1	1
662	16	0	1	395.879
662	17	1	1000	1
662	18	0	1	1
662	19	1	681.146	1
663	0	0	1	976.005
663	1	1	1000	685.292
663	2	1	1000	1
663	3	1	1000	1
663	4	0	1	831.376
663	5	0	1	1
663	6	0	1	1
663	7	1	1000	292.259
663	8	0	1	1
663	9	1	1000	1
663	10	1	1000	1
663	11	1	928.004	790.925
663	12	1	1000	1
663	13	0	1	1000
663	14	1	963.856	1
663	15	0	1	1
663	16	0	1	395.879
663	17	1	1000	1
663	18	0	1	1
663	19	1	681.146	1
664	0	0	1	976.005
664	1	1	1000	685.292
664	2	1	1000	1
664	3	1	1000	1
664	4	0	1	831.376
664	5	0	1	1
664	6	0	1	1
664	7	1	1000	292.259
664	8	0	1	1
664	9	1	1000	1
664	10	1	1000	1
664	11	1	928.004	790.925
664	12	1	1000	1
664	13	0	1	1000
664	14	1	963.856	1
664	15	0	1	1
664	16	0	1	395.879
664	17	1	1000	1
664	18	0	1	1
664	19	1	681.146	1
665	0	0	1	976.005
665	1	0	1000	685.292
665	2	1	1000	1
665	3	1	1000	1
665	4	0	1	831.376
665	5	0	1	1
665	6	0	1	1
665	7	1	1000	292.259
665	8	0	1	1
665	9	1	1000	1
665	10	1	1000	1
665	11	1	928.004	790.925
665	12	1	1000	1
665	13	0	1	1000
665	14	1	963.856	1
665	15	0	1	1
665	16	0	1	395.879
665	17	1	1000	1
665	18	0	1	1
665	19	1	681.146	1
666	0	0	1	976.005
666	1	0	1000	685.292
666	2	1	1000	1
666	3	1	1000	1
666	4	0	1	831.376
666	5	0	1	1
666	6	0	1	1
666	7	1	1000	292.259
666	8	0	1	1
666	9	1	1000	1
666	10	1	1000	1
666	11	1	928.004	790.925
666	12	1	1000	1
666	13	0	1	1000
666	14	1	963.856	1
666	15	0	1	1
666	16	0	1	395.879
666	17	1	1000	1
666	18	0	1	1
666	19	1	681.146	1
667	0	0	1	976.005
667	1	0	1000	685.292
667	2	1	1000	1
667	3	1	1000	1
667	4	0	1	831.376
667	5	0	1	1
667	6	0	1	1
667	7	1	1000	292.259
667	8	0	1	1
667	9	1	1000	1
667	10	1	1000	1
667	11	1	928.004	790.925
667	12	1	1000	1
667	13	0	1	1000
667	14	1	963.856	1
667	15	0	1	1
667	16	0	1	395.879
667	17	1	1000	1
667	18	0	1	1
667	19	1	681.146	1
668	0	0	1	976.005
668	1	0	1000	685.292
668	2	1	1000	1
668	3	1	1000	1
668	4	0	1	831.376
668	5	0	1	1
668	6	0	1	1
668	7	0	1000	292.259
668	8	0	1	1
668	9	1	1000	1
668	10	1	1000	1
668	11	1	928.004	790.925
668	12	1	1000	1
668	13	0	1	1000
668	14	1	963.856	1
668	15	0	1	1
668	16	0	1	395.879
668	17	1	1000	1
668	18	0	1	1
668	19	1	681.146	1
669	0	0	1	976.005
669	1	0	1000	685.292
669	2	1	1000	1
669	3	1	1000	1
669	4	0	1	831.376
669	5	1	1	1
669	6	0	1	1
669	7	0	1000	292.259
669	8	0	1	1
669	9	1	1000	1
669	10	1	1000	1
669	11	1	928.004	790.925
669	12	1	1000	1
669	13	0	1	1000
669	14	1	963.856	1
669	15	0	1	1
669	16	0	1	395.879
669	17	1	1000	1
669	18	0	1	1
669	19	1	681.146	1
670	0	0	1	976.005
670	1	0	1000	685.292
670	2	1	1000	1
670	3	1	1000	1
670	4	0	1	831.376
670	5	0	1	1
670	6	0	1	1
670	7	0	1000	292.259
670	8	0	1	1
670	9	1	1000	1
670	10	1	1000	1
670	11	1	928.004	790.925
670	12	1	1000	1
670	13	0	1	1000
670	14	1	963.856	1
670	15	0	1	1
670	16	0	1	395.879
670	17	1	1000	1
670	18	0	1	1
670	19	1	681.146	1
671	0	0	1	976.005
671	1	0	1000	685.292
671	2	1	1000	1
671	3	1	1000	1
671	4	0	1	831.376
671	5	1	1	1
671	6	0	1	1
671	7	0	1000	292.259
671	8	0	1	1
671	9	1	1000	1
671	10	1	1000	1
671	11	1	928.004	790.925
671	12	1	1000	1
671	13	0	1	1000
671	14	1	963.856	1
671	15	1	1	1
671	16	0	1	395.879
671	17	1	1000	1
671	18	0	1	1
671	19	1	681.146	1
672	0	0	1	976.005
672	1	0	1000	685.292
672	2	1	1000	1
672	3	1	1000	1
672	4	0	1	831.376
672	5	0	1	1
672	6	0	1	1
672	7	0	1000	292.259
672	8	0	1	1
672	9	1	1000	1
672	10	1	1000	1
672	11	1	928.004	790.925
672	12	1	1000	1
672	13	0	1	1000
672	14	1	963.856	1
672	15	0	1	1
672	16	0	1	395.879
672	17	1	1000	1
672	18	1	1	1
672	19	1	681.146	1
673	0	0	1	976.005
673	1	0	1000	685.292
673	2	1	1000	1
673	3	1	1000	1
673	4	0	1	831.376
673	5	1	1	1
673	6	0	1	1
673	7	0	1000	292.259
673	8	1	1	1
673	9	1	1000	1
673	10	1	1000	1
673	11	1	928.004	790.925
673	12	1	1000	1
673	13	0	1	1000
673	14	1	963.856	1
673	15	1	1	1
673	16	0	1	395.879
673	17	1	1000	1
673	18	0	1	1
673	19	1	681.146	1
674	0	0	1	976.005
674	1	0	1000	685.292
674	2	1	1000	1
674	3	1	1000	1
674	4	0	1	831.376
674	5	0	1	1
674	6	1	1	1
674	7	0	1000	292.259
674	8	0	1	1
674	9	1	1000	1
674	10	1	1000	1
674	11	1	928.004	790.925
674	12	1	1000	1
674	13	0	1	1000
674	14	1	963.856	1
674	15	0	1	1
674	16	0	1	395.879
674	17	1	1000	1
674	18	1	1	1
674	19	1	681.146	1
675	0	0	1	976.005
675	1	0	1000	685.292
675	2	1	1000	1
675	3	1	1000	1
675	4	0	1	831.376
675	5	1	1	1
675	6	0	1	1
675	7	0	1000	292.259
675	8	1	1	1
675	9	1	1000	1
675	10	1	1000	1
675	11	1	928.004	790.925
675	12	1	1000	1
675	13	0	1	1000
675	14	1	963.856	1
675	15	1	1	1
675	16	1	1	395.879
675	17	1	1000	1
675	18	0	1	1
675	19	1	681.146	1
676	0	0	1	976.005
676	1	0	1000	685.292
676	2	1	1000	1
676	3	1	1000	1
676	4	0	1	831.376
676	5	0	1	1
676	6	1	1	1
676	7	0	1000	292.259
676	8	0	1	1
676	9	1	1000	1
676	10	1	1000	1
676	11	1	928.004	790.925
676	12	1	1000	1
676	13	0	1	1000
676	14	1	963.856	1
676	15	0	1	1
676	16	0	1	395.879
676	17	1	1000	1
676	18	1	1	1
676	19	1	681.146	1
677	0	1	1	976.005
677	1	0	1000	685.292
677	2	1	1000	1
677	3	1	1000	1
677	4	0	1	831.376
677	5	0	1	1
677	6	0	1	1
677	7	0	1000	292.259
677	8	1	1	1
677	9	1	1000	1
677	10	0	1000	1
677	11	1	928.004	790.925
677	12	1	1000	1
677	13	0	1	1000
677	14	1	963.856	1
677	15	0	1	1
677	16	0	1	395.879
677	17	1	1000	1
677	18	0	1	1
677	19	1	681.146	1
678	0	1	1	976.005
678	1	0	1000	685.292
678	2	1	1000	1
678	3	1	1000	1
678	4	0	1	831.376
678	5	0	1	1
678	6	1	1	1
678	7	0	1000	292.259
678	8	0	1	1
678	9	1	1000	1
678	10	0	1000	1
678	11	1	928.004	790.925
678	12	1	1000	1
678	13	0	1	1000
678	14	1	963.856	1
678	15	0	1	1
678	16	0	1	395.879
678	17	1	1000	1
678	18	1	1	1
678	19	1	681.146	1
679	0	1	1	976.005
679	1	0	1000	685.292
679	2	1	1000	1
679	3	1	1000	1
679	4	0	1	831.376
679	5	0	1	1
679	6	0	1	1
679	7	0	1000	292.259
679	8	1	1	1
679	9	1	1000	1
679	10	0	1000	1
679	11	1	928.004	790.925
679	12	1	1000	1
679	13	0	1	1000
679	14	1	963.856	1
679	15	0	1	1
679	16	0	1	395.879
679	17	1	1000	1
679	18	0	1	1
679	19	1	681.146	1
680	0	1	1	976.005
680	1	0	1000	685.292
680	2	1	1000	1
680	3	1	1000	1
680	4	0	1	831.376
680	5	0	1	1
680	6	1	1	1
680	7	0	1000	292.259
680	8	0	1	1
680	9	1	1000	1
680	10	0	1000	1
680	11	1	928.004	790.925
680	12	1	1000	1
680	13	0	1	1000
680	14	1	963.856	1
680	15	0	1	1
680	16	0	1	395.879
680	17	1	1000	1
680	18	1	1	1
680	19	1	681.146	1
681	0	0	1	989.526
681	1	0	1000	666.603
681	2	0	1000	1
681	3	0	1000	1
681	4	0	1	846.153
681	5	0	1	1
681	6	0	1	1
681	7	0	1000	187.343
681	8	0	1	1
681	9	0	1000	1
681	10	0	1000	1
681	11	0	940.735	779.204
681	12	0	1000	1
681	13	0	1	1000
681	14	0	982.138	1
681	15	0	1	1
681	16	0	1	391.278
681	17	0	1000	1
681	18	0	1	1
681	19	0	698.251	1
682	0	0	1	989.526
682	1	1	1000	666.603
682	2	1	1000	1
682	3	1	1000	1
682	4	0	1	846.153
682	5	0	1	1
682	6	0	1	1
682	7	1	1000	187.343
682	8	0	1	1
682	9	1	1000	1
682	10	1	1000	1
682	11	1	940.735	779.204
682	12	1	1000	1
682	13	0	1	1000
682	14	1	982.138	1
682	15	0	1	1
682	16	0	1	391.278
682	17	1	1000	1
682	18	0	1	1
682	19	1	698.251	1
683	0	0	1	989.526
683	1	1	1000	666.603
683	2	1	1000	1
683	3	1	1000	1
683	4	0	1	846.153
683	5	0	1	1
683	6	0	1	1
683	7	1	1000	187.343
683	8	0	1	1
683	9	1	1000	1
683	10	1	1000	1
683	11	1	940.735	779.204
683	12	1	1000	1
683	13	0	1	1000
683	14	1	982.138	1
683	15	0	1	1
683	16	0	1	391.278
683	17	1	1000	1
683	18	0	1	1
683	19	1	698.251	1
684	0	0	1	989.526
684	1	1	1000	666.603
684	2	1	1000	1
684	3	1	1000	1
684	4	0	1	846.153
684	5	0	1	1
684	6	0	1	1
684	7	1	1000	187.343
684	8	0	1	1
684	9	1	1000	1
684	10	1	1000	1
684	11	0	940.735	779.204
684	12	1	1000	1
684	13	0	1	1000
684	14	1	982.138	1
684	15	0	1	1
684	16	0	1	391.278
684	17	1	1000	1
684	18	0	1	1
684	19	1	698.251	1
685	0	0	1	989.526
685	1	0	1000	666.603
685	2	1	1000	1
685	3	1	1000	1
685	4	0	1	846.153
685	5	0	1	1
685	6	0	1	1
685	7	1	1000	187.343
685	8	0	1	1
685	9	1	1000	1
685	10	1	1000	1
685	11	0	940.735	779.204
685	12	1	1000	1
685	13	0	1	1000
685	14	1	982.138	1
685	15	0	1	1
685	16	0	1	391.278
685	17	1	1000	1
685	18	0	1	1
685	19	1	698.251	1
686	0	0	1	989.526
686	1	0	1000	666.603
686	2	1	1000	1
686	3	1	1000	1
686	4	0	1	846.153
686	5	0	1	1
686	6	0	1	1
686	7	1	1000	187.343
686	8	0	1	1
686	9	1	1000	1
686	10	1	1000	1
686	11	0	940.735	779.204
686	12	1	1000	1
686	13	0	1	1000
686	14	1	982.138	1
686	15	0	1	1
686	16	0	1	391.278
686	17	1	1000	1
686	18	0	1	1
686	19	1	698.251	1
687	0	0	1	989.526
687	1	0	1000	666.603
687	2	1	1000	1
687	3	1	1000	1
687	4	0	1	846.153
687	5	0	1	1
687	6	0	1	1
687	7	1	1000	187.343
687	8	0	1	1
687	9	1	1000	1
687	10	1	1000	1
687	11	0	940.735	779.204
687	12	1	1000	1
687	13	0	1	1000
687	14	1	982.138	1
687	15	0	1	1
687	16	0	1	391.278
687	17	1	1000	1
687	18	0	1	1
687	19	1	698.251	1
688	0	0	1	989.526
688	1	0	1000	666.603
688	2	1	1000	1
688	3	1	1000	1
688	4	0	1	846.153
688	5	1	1	1
688	6	0	1	1
688	7	1	1000	187.343
688	8	0	1	1
688	9	1	1000	1
688	10	1	1000	1
688	11	0	940.735	779.204
688	12	1	1000	1
688	13	0	1	1000
688	14	1	982.138	1
688	15	0	1	1
688	16	0	1	391.278
688	17	1	1000	1
688	18	0	1	1
688	19	1	698.251	1
689	0	0	1	989.526
689	1	0	1000	666.603
689	2	1	1000	1
689	3	1	1000	1
689	4	0	1	846.153
689	5	1	1	1
689	6	0	1	1
689	7	1	1000	187.343
689	8	0	1	1
689	9	1	1000	1
689	10	1	1000	1
689	11	0	940.735	779.204
689	12	1	1000	1
689	13	0	1	1000
689	14	1	982.138	1
689	15	0	1	1
689	16	0	1	391.278
689	17	1	1000	1
689	18	0	1	1
689	19	1	698.251	1
690	0	0	1	989.526
690	1	0	1000	666.603
690	2	1	1000	1
690	3	1	1000	1
690	4	0	1	846.153
690	5	0	1	1
690	6	0	1	1
690	7	1	1000	187.343
690	8	0	1	1
690	9	1	1000	1
690	10	1	1000	1
690	11	0	940.735	779.204
690	12	1	1000	1
690	13	0	1	1000
690	14	1	982.138	1
690	15	0	1	1
690	16	0	1	391.278
690	17	1	1000	1
690	18	1	1	1
690	19	1	698.251	1
691	0	0	1	989.526
691	1	0	1000	666.603
691	2	1	1000	1
691	3	1	1000	1
691	4	0	1	846.153
691	5	1	1	1
691	6	0	1	1
691	7	1	1000	187.343
691	8	1	1	1
691	9	1	1000	1
691	10	1	1000	1
